nivel 5
2,17
2,16
2,16
2,16
2,16
2,15
2,15
2,15
2,15
2,14
2,14
2,14
2,14
2,13
2,13
2,13
2,13
2,12
2,13
2,12
2,12
2,12
2,11
2,11
2,11
2,11
2,10
2,10
2,10
2,10
2,10
2,10
2,09
2,09
2,08
2,08
2,08
2,08
2,07
2,07
2,07
2,07
2,07
2,07
2,06
2,06
2,06
2,06
2,06
2,06
2,05
2,05
2,05
2,05
2,05
2,04
2,04
2,04
2,04
2,04
2,04
2,03
2,03
2,03
2,03
2,03
2,03
2,03
2,03
2,02
2,02
2,02
2,02
2,02
2,02
2,02
2,03
2,03
2,03
2,03
2,03
2,03
2,03
2,03
2,04
2,04
2,04
2,04
2,04
2,04
2,04
2,05
2,04
2,05
2,04
2,05
2,05
2,05
2,05
2,05
2,05
2,06
2,06
2,06
2,06
2,06
2,07
2,07
2,07
2,07
2,08
2,08
2,08
2,08
2,08
2,09
2,09
2,09
2,09
2,09
2,10
2,10
2,10
2,11
2,11
2,11
2,12
2,12
2,12
2,13
2,13
2,13
2,13
2,14
2,14
2,14
2,15
2,15
2,15
2,16
2,16
2,17
2,17
2,17
2,18
2,18
2,18
2,19
2,19
2,19
2,20
2,20
2,21
2,21
2,22
2,22
2,22
2,23
2,24
2,24
2,24
2,25
2,25
2,25
2,26
2,26
2,27
2,27
2,28
2,28
2,29
2,29
2,29
2,30
2,30
2,31
2,31
2,31
2,32
2,32
2,32
2,33
2,34
2,34
2,35
2,35
2,35
2,36
2,36
2,37
2,37
2,38
2,38
2,38
2,39
2,39
2,40
2,40
2,41
2,42
2,42
2,42
2,43
2,43
2,44
2,44
2,44
2,45
2,45
2,46
2,46
2,47
2,47
2,48
2,48
2,49
2,49
2,49
2,50
2,50
2,13
2,48
2,52
2,52
2,53
1,86
2,29
2,44
2,54
2,55
2,56
2,56
2,57
2,57
2,58
2,58
2,59
2,59
2,59
2,60
2,60
2,61
2,61
2,62
2,60
2,62
2,63
2,64
2,65
2,65
2,66
2,66
2,67
2,67
2,67
2,68
2,69
2,66
2,70
2,70
2,71
2,71
2,72
2,73
2,73
2,40
2,50
2,44
2,63
2,64
2,75
2,76
2,77
2,78
2,78
2,79
2,79
2,79
2,79
2,81
2,34
1,98
2,01
2,64
1,56
2,08
2,39
2,80
2,86
2,87
2,88
2,88
2,86
2,37
2,84
2,90
2,62
2,84
2,92
1,75
2,85
2,94
2,94
2,95
2,96
2,97
2,97
2,98
2,98
2,99
2,99
3,00
3,01
3,02
3,02
3,03
3,03
3,04
3,05
3,06
3,06
3,06
3,08
3,08
3,08
3,09
3,09
3,11
3,11
3,12
3,13
3,13
3,14
3,15
3,15
3,16
3,16
3,17
2,51
1,82
1,77
1,78
1,79
1,88
1,83
1,83
1,84
2,00
2,25
2,94
2,27
2,33
2,21
2,24
1,99
1,98
2,65
3,26
3,32
3,33
3,34
3,35
3,35
3,31
3,31
2,18
2,94
2,42
2,75
2,66
2,83
2,22
2,43
2,43
2,43
2,43
2,26
2,29
2,29
2,30
2,53
2,34
2,75
2,38
2,38
2,39
2,40
3,19
3,51
2,99
2,55
2,55
2,55
2,52
2,52
2,54
2,55
2,56
2,58
2,60
2,62
2,63
2,65
2,53
2,50
2,49
2,48
2,48
2,66
2,66
3,36
3,51
3,48
2,89
2,89
2,41
2,38
2,37
2,35
2,35
2,34
2,33
2,32
2,31
2,29
2,29
2,28
2,27
2,27
2,25
2,24
2,23
2,29
2,24
2,21
2,30
2,24
2,21
3,19
2,35
2,81
2,27
2,39
2,13
2,10
2,11
2,80
2,96
3,30
3,34
3,34
3,34
3,33
3,33
3,22
3,07
3,07
2,63
1,99
2,01
1,96
1,94
1,93
1,93
1,92
1,90
1,90
2,20
2,13
2,30
1,86
2,92
1,95
1,83
1,82
1,80
1,79
1,78
1,78
1,77
1,76
1,76
1,74
1,74
1,79
3,11
3,16
3,16
3,16
3,15
3,15
3,14
3,14
3,13
3,13
3,13
3,12
3,11
3,11
3,10
3,10
2,92
3,09
3,09
3,08
2,53
2,42
3,05
3,06
3,06
3,06
3,05
3,04
3,04
3,03
3,03
3,03
3,03
3,02
3,01
3,01
3,01
3,00
2,99
2,99
2,99
2,98
2,98
2,97
2,97
2,96
2,96
2,96
2,94
2,94
2,93
2,93
2,93
2,91
2,91
2,91
2,91
2,91
2,90
2,89
2,89
2,89
2,88
2,88
2,87
2,87
2,86
2,86
2,86
2,85
2,84
2,84
2,84
2,83
2,82
2,82
2,82
2,81
2,81
2,81
2,80
2,80
2,79
2,79
2,79
2,78
2,77
2,77
2,77
2,76
2,76
2,75
2,75
2,74
2,74
2,74
2,73
2,73
2,72
2,72
2,71
2,71
2,71
2,70
2,70
2,69
2,69
2,69
2,68
2,68
2,67
2,67
2,66
2,66
2,66
2,65
2,65
2,64
2,64
2,63
2,63
2,63
2,62
2,65
2,69
2,71
2,72
2,72
2,73
2,73
2,74
2,75
2,76
2,77
2,78
2,79
2,79
2,81
2,81
2,82
2,83
2,84
2,84
2,85
2,86
2,87
2,88
2,89
2,90
2,88
2,46
2,52
2,83
2,93
2,95
2,95
2,96
2,97
2,98
2,99
3,00
3,00
3,02
3,03
3,03
3,04
3,05
3,06
3,07
3,08
3,08
3,09
3,10
3,11
3,12
3,13
3,14
3,14
3,15
3,17
3,08
1,93
1,77
1,79
1,80
1,81
1,82
1,87
2,20
2,27
2,36
2,40
2,15
2,52
2,04
3,14
3,31
3,33
3,33
3,35
3,36
2,60
2,92
3,02
3,33
3,12
2,41
2,34
2,59
2,44
2,80
3,13
2,41
2,32
2,34
2,35
2,63
2,40
2,86
3,31
3,52
3,47
3,17
2,52
2,49
2,35
2,34
2,33
2,32
2,31
2,30
2,29
2,29
2,27
2,27
2,25
2,60
2,60
2,28
2,23
2,33
2,28
2,24
2,81
3,32
2,86
3,24
2,77
2,94
2,77
2,40
2,16
2,21
2,75
3,31
3,34
3,34
3,33
3,33
3,32
3,32
3,32
2,16
1,98
2,03
1,95
2,61
1,96
2,47
2,95
2,12
2,21
2,01
2,14
1,84
1,81
1,80
1,78
1,76
1,76
2,05
1,93
3,01
3,16
3,16
3,15
3,14
3,14
3,12
3,11
3,11
3,10
3,09
3,08
3,08
3,07
3,06
3,05
3,04
3,03
3,02
3,02
3,01
2,99
2,99
2,98
2,97
2,96
2,96
2,94
2,94
2,93
2,92
2,91
2,89
2,89
2,88
2,87
2,86
2,89
2,92
2,92
2,92
2,92
2,93
2,93
2,93
2,94
2,94
2,91
2,93
2,91
2,94
2,95
2,95
2,95
2,95
2,96
2,96
2,96
2,96
2,96
2,96
2,96
2,97
2,97
2,97
2,97
2,98
2,98
2,98
2,98
2,98
2,98
2,98
2,98
2,98
2,98
2,98
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
2,99
3,00
3,00
3,00
2,99
3,00
3,00
3,00
3,00
3,00
3,00
3,00
3,00
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,01
3,02
3,02
3,02
3,02
3,02
3,02
3,02
3,02
3,02
3,02
3,02
3,02
3,01
3,01
3,00
3,01
3,00
3,00
3,00
3,00
3,00
3,00
3,00
2,99
2,99
2,99
2,99
2,99
2,99
2,99
3,00
3,06
3,02
3,03
3,03
3,04
3,04
3,05
3,06
3,06
3,06
3,07
3,08
3,09
3,09
3,09
3,11
3,11
3,11
3,12
3,13
3,13
3,14
3,15
3,15
3,16
3,16
3,17
3,18
1,88
1,92
1,77
1,78
1,79
1,80
1,81
1,82
1,83
1,85
1,86
2,06
1,90
1,90
1,91
2,71
1,98
1,95
1,96
2,08
2,54
2,01
2,48
2,21
2,66
3,28
3,34
3,34
3,35
3,35
2,46
2,49
2,13
2,12
2,14
2,22
2,16
2,37
2,19
2,19
2,20
2,21
2,22
2,23
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,36
2,36
2,37
2,38
2,39
2,40
2,41
2,42
3,38
3,52
2,94
2,67
2,50
2,49
2,50
2,50
2,51
2,53
2,54
2,54
2,55
2,56
2,58
2,59
2,59
2,60
2,61
2,63
2,64
2,65
2,66
2,67
2,69
2,69
2,70
2,71
2,72
2,73
2,74
2,91
2,77
2,77
2,77
2,78
2,79
3,03
2,81
2,98
2,81
2,82
3,28
3,70
2,87
2,86
2,86
3,21
3,03
3,02
3,75
3,76
3,28
2,96
2,94
2,95
2,99
2,98
3,05
3,21
3,46
3,17
3,12
3,04
3,04
3,05
3,06
3,07
3,08
3,09
3,10
3,12
3,12
3,13
3,14
3,14
3,16
3,17
3,18
3,18
3,21
3,75
3,91
3,92
3,93
3,93
3,94
3,94
3,94
3,94
3,94
n/a
3,29
3,61
3,26
3,19
3,16
3,15
3,14
3,13
3,13
3,11
3,10
3,08
3,07
3,06
3,05
3,03
3,03
3,05
3,10
3,48
3,14
3,09
3,06
3,05
3,03
3,03
3,05
3,02
3,46
3,49
3,08
3,53
3,35
3,12
2,95
2,91
2,90
3,24
3,36
2,87
3,55
2,82
2,81
2,80
2,80
2,79
2,78
2,77
2,76
2,75
2,74
2,73
2,71
2,70
2,70
2,69
2,68
2,67
2,65
2,65
2,64
2,63
2,61
2,60
2,59
2,58
2,57
2,55
2,55
2,53
2,52
2,52
2,51
2,49
2,48
3,49
2,60
2,44
2,43
2,43
2,41
2,40
2,39
2,37
2,36
2,35
2,34
2,33
2,31
2,30
2,29
2,28
2,26
2,25
2,24
2,24
2,23
2,21
2,19
2,19
2,17
2,16
2,15
2,15
2,13
2,11
2,10
2,08
2,07
2,06
2,05
2,04
2,02
2,02
2,00
1,99
2,32
2,21
1,97
3,23
2,04
1,93
1,91
1,90
1,87
1,87
1,84
1,83
1,83
1,81
1,80
1,79
1,78
1,77
1,77
2,76
3,17
3,18
3,18
3,17
3,17
3,16
3,16
3,15
3,15
3,14
3,14
3,13
3,13
3,12
3,12
2,80
1,84
2,43
1,81
1,71
1,56
1,53
1,51
1,51
1,90
1,54
1,49
1,47
2,56
3,00
3,03
3,03
3,03
3,03
3,02
3,02
3,01
3,01
3,01
3,01
3,00
2,99
2,99
2,99
2,99
2,98
2,98
2,97
2,97
2,97
2,97
2,95
2,95
2,95
2,94
2,94
2,94
2,94
2,93
2,92
2,92
2,91
2,91
2,91
2,90
2,90
2,89
2,89
2,89
2,88
2,88
2,88
2,79
2,23
2,68
2,79
1,13
1,28
2,28
1,87
1,07
1,65
1,85
2,20
2,30
1,47
1,20
0,97
0,96
1,01
0,95
0,93
1,53
1,41
1,15
0,97
0,91
0,89
0,88
0,89
0,87
0,86
0,85
1,62
1,68
2,24
2,71
2,73
2,73
2,42
2,70
2,61
2,70
0,89
1,60
1,63
2,48
2,69
2,24
1,32
2,15
1,64
0,81
0,75
0,73
0,72
0,97
0,73
0,72
2,05
2,30
2,57
2,66
2,48
2,63
2,66
2,65
2,65
2,65
2,65
2,65
2,64
2,64
2,64
2,64
2,64
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,62
2,62
2,62
2,62
2,62
2,61
2,61
2,61
2,61
2,61
2,61
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,59
2,59
2,59
2,59
2,59
2,59
2,59
2,59
2,59
2,60
2,60
2,60
2,59
2,59
2,59
2,59
2,59
2,60
2,60
2,60
2,60
2,60
2,60
2,60
0,61
0,80
2,47
2,42
2,12
2,55
2,59
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,60
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,62
2,62
2,62
2,28
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,63
2,62
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,64
2,64
2,64
2,64
2,64
2,64
2,64
2,64
2,64
2,65
2,65
2,65
2,65
2,65
2,65
2,65
2,65
2,66
2,66
2,66
2,66
2,66
2,66
2,67
2,66
2,67
2,67
2,67
2,67
2,67
2,68
2,68
2,68
2,68
2,66
2,69
2,69
2,69
2,69
2,69
2,70
2,70
2,70
2,70
2,70
2,71
2,71
2,71
2,71
2,71
2,72
2,72
2,72
2,72
2,73
2,73
2,73
2,73
2,74
2,55
2,72
2,27
2,72
2,74
2,72
2,47
1,75
2,45
2,62
2,74
2,61
2,44
2,73
2,75
2,77
2,78
2,64
2,78
2,79
2,79
2,78
2,16
2,74
2,80
2,27
2,33
2,56
1,96
2,00
2,69
1,33
1,14
1,20
1,20
1,08
1,15
2,04
1,31
2,37
2,65
2,36
2,69
2,54
2,85
2,87
2,73
2,83
2,87
2,59
2,87
2,89
2,89
2,87
2,89
2,70
2,82
2,91
2,80
2,18
2,84
2,92
2,93
2,94
2,94
2,95
2,95
2,95
2,96
2,96
2,96
2,97
2,97
2,98
2,98
2,99
2,99
2,99
3,00
3,00
3,00
3,01
3,01
3,02
3,02
3,03
3,03
3,03
3,04
3,04
3,05
3,06
3,06
3,06
3,06
3,07
3,08
3,03
3,08
3,09
3,09
3,10
3,10
3,11
3,12
3,11
3,06
3,03
3,02
3,01
3,01
3,00
3,00
2,98
2,98
2,97
2,96
2,95
2,95
2,94
2,93
2,92
2,92
2,91
2,91
2,89
2,88
2,88
2,87
2,86
2,85
2,85
2,84
2,83
2,82
2,82
2,81
2,81
2,80
2,79
2,78
2,77
2,77
2,76
2,75
2,74
2,74
2,73
2,72
2,71
2,71
2,70
2,69
2,68
2,68
2,67
2,67
2,66
2,65
2,64
2,64
2,63
2,62
2,62
2,61
2,61
2,60
2,59
2,59
2,57
2,57
2,57
2,56
2,55
2,54
2,54
2,53
2,52
2,51
2,51
2,50
2,49
2,49
2,49
2,48
2,47
2,46
2,46
2,45
2,44
2,43
2,43
2,42
2,42
2,41
2,40
2,40
2,39
2,38
2,38
2,37
2,36
2,35
2,34
2,34
2,33
2,33
2,32
2,31
2,31
2,30
2,29
2,28
2,28
2,28
2,27
2,26
2,26
2,25
2,25
2,24
2,23
2,22
2,22
2,21
2,21
2,20
2,19
2,19
2,18
2,18
2,17
2,16
2,16
2,15
2,14
2,14
2,13
2,12
2,12
2,11
2,11
2,10
2,10
2,09
2,09
2,08
2,07
2,06
2,06
2,06
2,05
2,04
2,03
2,03
2,02
2,02
2,01
2,01
2,00
2,00
1,99
1,99
1,98
1,97
1,97
1,97
1,96
1,96
1,95
1,94
1,94
1,94
1,93
1,93
1,92
1,91
1,91
1,90
1,90
1,90
1,89
1,89
1,88
1,87
1,87
1,86
1,86
1,85
1,85
1,84
1,84
1,83
1,83
1,82
1,82
1,81
1,81
1,81
1,79
1,79
1,79
1,78
1,78
1,78
1,77
1,77
1,76
1,76
1,75
1,74
1,74
1,73
1,73
1,73
1,72
1,71
1,71
1,70
1,70
1,70
1,69
1,68
1,68
1,68
1,67
1,67
1,66
1,66
1,66
1,64
1,64
1,64
1,64
1,63
1,62
1,62
1,62
1,61
1,61
1,60
1,60
1,59
1,59
1,59
1,58
1,58
1,57
1,57
1,56
1,56
1,55
1,55
1,55
1,54
1,54
1,53
1,53
1,52
1,52
1,51
1,51
1,51
1,50
1,49
1,49
1,49
1,48
1,48
1,48
1,47
1,47
1,46
1,46
1,45
1,45
1,45
1,44
1,43
1,43
1,43
1,42
1,42
1,41
1,41
1,41
1,40
1,40
1,39
1,39
1,39
1,38
1,37
1,37
1,37
1,36
1,36
1,36
1,35
1,35
1,34
1,34
1,34
1,34
1,33
1,33
1,32
1,32
1,31
1,30
1,30
1,30
1,30
1,29
1,29
1,28
1,28
1,28
1,27
1,26
1,26
1,26
1,26
1,25
1,24
1,24
1,24
n/a
n/a
1,23
1,23
1,29
1,30
1,31
1,31
1,32
1,33
1,34
1,35
1,35
1,36
1,37
1,38
1,39
1,39
1,40
1,41
1,42
1,43
1,43
1,44
1,45
1,46
1,47
1,48
1,49
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
1,56
1,57
1,58
1,59
1,60
1,61
1,62
1,62
1,63
1,64
1,65
1,66
1,67
1,68
1,69
1,70
1,70
1,71
1,72
1,73
1,74
1,75
1,76
1,77
1,77
1,79
1,79
1,80
1,81
1,82
1,83
1,84
1,85
1,86
1,86
1,87
1,89
1,89
1,90
1,91
1,91
1,93
1,94
1,95
1,96
1,96
1,98
1,99
1,99
2,00
2,02
2,03
2,03
2,04
2,05
2,06
2,07
2,08
2,09
2,10
2,10
2,12
2,13
2,14
2,14
2,15
2,16
2,17
2,18
2,19
2,19
2,20
2,22
2,22
2,23
2,24
2,25
2,26
2,27
2,27
2,28
2,29
2,31
2,31
2,32
2,33
2,34
2,34
2,36
2,36
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,44
2,44
2,45
2,46
2,47
2,48
2,49
2,50
2,50
2,51
2,52
2,53
2,54
2,55
2,55
2,56
1,53
1,29
1,42
2,54
2,60
2,61
2,54
2,63
2,64
2,65
2,66
2,67
2,68
2,68
2,69
2,38
2,71
2,72
2,72
2,70
2,73
2,62
2,75
2,76
2,72
2,77
2,78
1,98
1,10
0,98
0,99
1,02
1,03
1,04
1,63
2,33
1,95
2,86
2,88
2,17
2,87
2,89
2,91
2,91
2,92
2,92
2,93
2,94
2,95
2,95
2,96
2,96
2,98
2,98
2,99
2,99
3,00
3,01
3,01
3,02
3,02
3,03
3,03
3,04
3,04
2,86
3,03
1,61
1,50
1,53
1,52
1,99
2,24
2,90
3,08
3,10
3,11
3,11
3,12
3,12
3,12
3,13
3,13
3,14
3,14
3,15
3,15
3,15
3,16
3,16
3,16
3,17
3,17
3,17
1,89
1,78
1,75
1,75
1,75
1,76
1,76
1,77
1,78
1,78
1,79
1,80
1,80
1,81
1,82
1,82
1,83
1,83
1,84
1,84
1,85
1,85
1,86
1,89
1,87
1,88
1,88
1,88
1,89
1,89
2,11
1,91
1,95
1,91
2,11
1,92
1,92
1,92
1,92
2,07
1,93
2,10
1,96
1,94
1,94
1,94
2,17
2,07
1,96
1,95
1,95
1,95
2,00
1,96
1,96
1,96
1,96
1,96
1,96
2,26
2,74
2,05
2,01
2,40
1,99
2,26
1,99
1,96
1,97
1,96
2,83
2,08
1,96
1,96
1,96
1,96
1,96
1,95
1,95
1,94
2,03
1,95
1,94
1,93
1,93
1,93
1,97
1,94
1,93
1,93
1,93
2,04
1,94
1,93
1,93
1,92
1,93
1,92
1,94
1,92
1,92
1,92
1,92
1,92
1,91
1,93
1,91
1,91
1,92
1,90
1,90
1,90
1,90
1,90
1,89
1,89
1,89
1,89
1,89
1,88
1,88
1,88
1,88
1,88
1,87
1,87
1,86
1,86
1,86
1,86
1,85
1,85
1,85
1,85
1,85
1,84
1,83
1,83
1,83
1,82
1,83
1,82
1,82
1,82
1,82
1,82
1,82
1,81
1,81
1,82
1,81
1,81
1,81
1,81
1,81
1,81
1,81
1,81
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,77
1,77
1,77
1,77
1,76
1,76
1,76
1,76
1,76
1,76
1,76
1,75
1,78
1,75
1,75
2,01
2,41
2,95
3,17
3,18
3,18
3,18
3,18
3,18
3,17
3,17
3,17
3,17
3,17
3,17
3,17
3,16
3,16
3,16
3,16
3,16
3,16
3,15
3,16
3,15
3,15
3,15
3,15
3,15
3,14
3,14
3,14
3,14
3,14
3,14
3,14
3,14
3,14
3,14
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,12
3,12
3,12
3,12
3,12
3,12
3,11
3,11
3,11
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,10
3,09
3,10
3,09
3,09
3,05
2,71
3,07
3,09
3,09
2,98
3,08
3,08
3,07
2,69
1,92
2,72
2,56
3,04
2,66
2,03
2,15
2,75
3,04
1,87
2,34
2,07
1,56
1,53
1,68
1,55
1,54
2,57
2,32
1,60
1,79
1,72
2,04
2,31
2,84
2,81
2,75
2,01
2,34
2,20
2,40
1,58
1,64
1,80
1,52
3,05
3,06
1,96
2,93
3,05
3,04
1,94
1,55
1,48
1,97
2,68
2,30
2,36
2,34
2,42
3,00
1,79
1,99
3,01
3,02
2,68
1,80
2,62
2,91
3,00
3,04
3,04
3,00
3,04
3,05
3,05
3,05
3,04
3,05
3,05
3,05
2,99
2,10
1,96
2,10
2,33
1,76
2,48
2,88
3,02
2,89
3,03
3,01
2,77
2,74
2,66
2,78
2,93
2,81
2,93
2,29
2,72
2,60
1,70
2,69
2,40
1,58
1,97
1,51
1,99
1,73
1,75
1,85
1,62
2,20
2,95
3,05
3,06
2,37
1,62
1,90
2,97
1,76
2,99
2,12
2,85
2,29
1,89
2,39
1,81
1,52
1,56
2,42
2,91
2,38
2,15
1,57
2,36
1,79
1,76
3,05
3,03
2,89
2,97
1,93
1,56
1,67
3,03
1,75
1,56
1,53
1,52
1,52
1,53
1,53
2,41
2,03
1,66
1,79
2,26
2,81
1,84
3,04
2,79
2,93
3,08
3,10
3,10
3,10
3,10
3,02
3,10
3,11
3,11
3,11
3,12
3,11
3,12
3,12
3,12
3,12
3,12
3,12
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,13
3,14
3,14
3,14
3,14
3,14
3,14
3,15
3,15
3,15
3,15
3,15
3,15
3,15
3,15
3,16
3,16
3,16
3,16
3,16
3,16
3,17
3,17
3,17
3,17
3,17
3,17
3,17
3,18
3,17
3,18
3,18
3,18
3,18
3,19
2,69
1,78
1,76
1,76
1,76
1,76
1,77
1,77
1,77
1,77
1,78
1,78
1,79
1,79
1,79
1,80
1,80
1,80
1,80
1,81
1,82
1,82
1,83
1,84
1,84
1,85
1,85
1,85
1,87
1,87
1,87
1,87
1,87
1,87
1,84
2,36
3,14
3,14
3,14
3,13
3,12
3,11
3,10
3,01
2,07
2,40
2,63
2,80
3,04
3,03
3,02
3,01
3,00
2,99
2,97
2,96
2,95
2,94
2,94
2,92
2,91
2,90
2,89
2,88
2,86
2,09
1,96
2,68
2,81
2,56
2,64
2,59
2,76
2,77
2,75
2,73
2,73
2,72
2,71
2,69
2,68
2,67
2,66
2,65
2,64
2,63
2,63
2,61
2,60
2,59
2,57
2,56
2,55
2,54
2,52
2,52
2,51
2,50
2,49
2,48
2,46
2,45
2,44
2,43
2,42
2,41
2,40
2,38
2,37
2,36
2,34
2,34
2,33
2,32
2,31
2,30
2,29
2,27
2,26
2,25
2,24
2,22
2,21
2,20
2,19
2,19
2,17
2,16
2,15
2,14
2,13
2,12
2,10
2,09
2,09
2,08
2,06
2,05
2,04
2,03
2,02
2,00
1,99
1,98
1,97
1,97
1,96
1,93
1,92
1,92
1,91
1,90
1,88
1,87
1,86
1,85
1,84
1,82
1,81
1,80
1,79
1,78
1,77
1,76
1,75
1,73
1,72
1,72
1,70
1,69
1,68
1,67
1,65
1,64
1,63
1,62
1,61
1,60
1,58
1,57
1,56
1,55
1,55
1,52
1,51
1,50
1,49
1,48
1,47
1,46
1,45
1,44
1,43
1,41
1,39
1,38
1,37
1,35
1,35
1,33
1,32
1,31
1,29
1,28
1,26
1,25
1,24
1,23
1,22
1,22
1,26
1,27
1,26
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,27
1,28
1,27
1,27
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,28
1,29
1,29
1,29
1,29
1,29
1,29
1,30
1,30
1,29
1,30
1,30
1,30
1,30
1,30
1,30
1,31
1,31
1,31
1,31
1,31
1,31
1,31
1,32
1,32
1,32
1,32
1,32
1,32
1,33
1,33
1,33
1,33
1,34
1,34
1,34
1,34
1,34
1,34
1,34
1,35
1,35
1,35
1,35
1,35
1,36
1,36
1,36
1,36
1,37
1,37
1,37
1,37
1,38
1,38
1,38
1,39
1,39
1,39
1,39
1,40
1,40
1,41
1,40
1,41
1,41
1,42
1,42
1,42
1,42
1,43
1,43
1,43
1,44
1,44
1,45
1,45
1,45
1,46
1,46
1,46
1,46
1,47
1,47
1,47
1,47
1,48
1,48
1,48
1,49
1,49
1,50
1,50
1,51
1,51
1,51
1,52
1,52
1,52
1,53
1,53
1,54
1,54
1,54
1,55
1,55
1,55
1,56
1,56
1,56
1,57
1,57
1,58
1,58
1,58
1,59
1,59
1,59
1,60
1,60
1,61
1,61
1,62
1,62
1,62
1,63
1,63
1,64
1,64
1,64
1,65
1,66
1,66
1,66
1,66
1,67
1,67
1,68
1,68
1,68
1,69
1,69
1,70
1,70
1,70
1,71
1,71
1,71
1,72
1,72
1,73
1,73
1,74
1,74
1,75
1,75
1,75
1,76
1,77
1,77
1,77
1,78
1,78
1,79
1,79
1,79
1,80
1,81
1,81
1,81
1,82
1,82
1,83
1,83
1,84
1,84
1,84
1,85
1,86
1,86
1,86
1,87
1,87
1,88
1,88
1,89
1,89
1,90
1,91
1,91
1,91
1,92
1,92
1,93
1,93
1,94
1,94
1,95
1,95
1,96
1,97
1,97
1,97
1,98
1,98
1,99
2,00
2,00
2,01
2,01
2,02
2,02
2,03
2,03
2,04
2,05
2,05
2,06
2,06
2,07
2,08
2,08
2,08
2,09
2,10
2,10
2,11
2,12
2,12
2,13
2,14
2,14
2,15
2,15
2,16
2,17
2,17
2,18
2,18
2,19
2,20
2,21
2,21
2,22
2,22
2,23
2,24
2,24
2,25
2,25
2,27
2,27
2,27
2,28
2,29
2,30
2,31
2,31
2,32
2,32
2,33
2,33
2,34
2,35
2,36
2,36
2,37
2,38
2,38
2,39
2,40
2,40
2,41
2,42
2,43
2,43
2,44
2,44
2,46
2,46
2,46
2,47
2,48
2,49
2,50
2,50
2,51
2,52
2,53
2,53
2,28
2,53
2,55
2,56
2,57
2,58
2,58
2,59
2,60
2,61
2,61
2,62
2,63
2,64
2,64
2,65
2,66
1,63
1,09
2,60
2,68
2,05
2,65
2,71
2,72
2,73
2,73
2,68
2,01
0,88
1,34
1,46
0,97
0,92
0,92
0,94
1,03
1,65
1,01
1,02
1,03
1,05
2,64
2,87
2,74
2,87
2,89
2,89
2,90
2,91
2,92
2,93
2,42
2,90
2,95
2,96
2,97
2,98
2,98
3,00
3,00
3,01
3,02
3,03
3,04
3,04
3,05
3,06
3,06
3,08
3,08
3,09
3,10
3,11
3,11
3,13
3,13
3,14
3,15
3,15
3,16
3,17
2,09
1,78
1,76
1,79
1,80
1,82
1,83
1,85
1,88
2,23
2,85
2,59
2,00
1,96
1,99
2,09
2,95
3,16
3,24
2,77
2,05
1,89
1,88
2,19
1,87
2,23
1,85
1,83
1,82
1,81
1,79
1,79
1,78
1,77
1,77
1,75
1,75
1,74
1,74
2,16
3,08
3,16
3,16
3,16
3,15
3,15
3,14
3,14
3,14
3,13
3,12
3,12
3,12
3,11
3,10
3,10
3,10
3,10
3,09
3,09
3,09
3,08
3,07
3,07
3,07
3,06
3,05
3,05
3,05
3,05
3,04
3,03
3,03
3,03
3,02
3,02
3,01
3,00
3,00
3,00
2,99
2,99
2,98
2,98
2,98
2,97
2,97
2,96
2,96
2,95
2,95
2,94
2,94
2,84
2,75
2,34
2,04
2,91
1,71
2,21
2,86
2,89
2,77
2,71
2,88
2,86
2,88
2,88
2,87
2,87
2,86
2,44
2,83
2,85
2,85
1,86
1,90
2,80
2,82
2,82
2,82
2,82
2,80
2,81
2,80
2,80
2,79
2,79
2,79
2,78
2,78
2,77
2,77
2,76
2,76
2,75
2,75
2,75
2,74
2,73
2,73
2,73
2,73
2,72
2,71
