Nível 01
2,98
2,98
2,98
2,98
2,96
2,96
2,96
2,96
2,95
2,95
2,95
2,95
2,93
2,93
2,93
2,93
2,92
2,92
2,92
2,92
2,90
2,90
2,90
2,90
2,88
2,88
2,88
2,88
2,86
2,86
2,86
2,86
1,60
1,60
1,60
1,60
1,03
1,03
1,03
1,03
2,79
2,79
2,79
2,79
2,77
2,77
2,77
2,77
2,75
2,75
2,75
2,75
2,72
2,72
2,72
2,72
2,70
2,70
2,70
2,70
2,68
2,68
2,68
2,68
2,65
2,65
2,65
2,65
2,63
2,63
2,63
2,63
2,61
2,61
2,61
2,61
2,64
2,64
2,64
2,64
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,61
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,62
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,63
2,64
2,64
2,64
2,64
2,64
2,65
2,65
2,65
2,65
2,65
2,65
2,65
2,65
2,66
2,66
2,66
2,66
2,66
2,66
2,66
2,66
2,67
2,67
2,67
2,67
2,67
2,67
2,67
2,67
2,67
2,67
2,67
2,67
2,68
2,68
2,68
2,68
2,68
2,68
2,68
2,68
2,68
2,68
2,68
2,68
2,69
2,69
2,69
2,69
2,69
2,69
2,69
2,69
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,70
2,71
2,71
2,71
2,71
2,71
2,71
2,71
2,71
2,71
2,71
2,71
2,71
2,69
2,69
2,69
2,69
2,72
2,72
2,72
2,72
2,70
2,70
2,70
2,70
2,73
2,73
2,73
2,73
2,74
2,74
2,74
2,74
2,76
2,76
2,76
2,76
2,78
2,78
2,78
2,78
2,79
2,79
2,79
2,79
2,81
2,81
2,81
2,81
2,83
2,83
2,83
2,83
2,85
2,85
2,85
2,85
2,87
2,87
2,87
2,87
2,88
2,88
2,88
2,88
2,90
2,90
2,90
2,90
2,92
2,92
2,92
2,92
2,94
2,94
2,94
2,94
2,96
2,96
2,96
2,96
2,97
2,97
2,97
2,97
2,99
2,99
2,99
2,99
3,01
3,01
3,01
3,01
3,03
3,03
3,03
3,03
3,04
3,04
3,04
3,04
3,06
3,06
3,06
3,06
3,08
3,08
3,08
3,08
3,10
3,10
3,10
3,10
3,12
3,12
3,12
3,12
3,13
3,13
3,13
3,13
3,15
3,15
3,15
3,15
3,17
3,17
3,17
3,17
3,18
3,18
3,18
3,18
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,79
1,83
1,83
1,83
1,83
3,11
3,11
3,11
3,11
3,26
3,26
3,26
3,26
3,28
3,28
3,28
3,28
3,30
3,30
3,30
3,30
3,32
3,32
3,32
3,32
3,32
3,33
3,33
3,33
3,33
2,13
2,13
2,13
2,09
2,09
2,09
2,09
2,13
2,13
2,13
2,13
2,15
2,15
2,15
2,15
2,19
2,19
2,19
2,19
2,19
2,22
2,22
2,22
2,22
2,26
2,26
2,26
2,26
2,29
2,29
2,29
2,29
2,32
2,32
2,32
2,32
2,35
2,35
2,35
2,35
2,38
2,38
2,38
2,38
2,41
2,41
2,41
2,41
2,44
2,44
2,44
2,44
3,52
3,52
3,52
3,52
3,56
3,56
3,56
3,56
3,58
3,58
3,58
3,58
3,60
3,60
3,60
3,60
3,61
3,61
3,61
3,61
3,63
3,63
3,63
3,63
2,67
2,67
2,67
2,67
3,67
3,67
3,67
3,67
3,68
3,68
3,68
3,68
3,70
3,70
3,70
3,70
3,72
3,72
3,72
3,72
3,69
3,69
3,69
3,69
3,67
3,67
3,67
3,67
2,68
2,68
2,68
2,68
3,56
3,56
3,56
3,56
3,61
3,61
3,61
3,61
3,59
3,59
3,59
3,59
3,45
3,45
3,45
3,45
3,54
3,54
3,54
3,54
2,44
2,44
2,44
2,44
2,40
2,40
2,40
2,40
2,35
2,35
2,35
2,35
2,30
2,30
2,30
2,30
2,25
2,25
2,25
2,25
2,32
2,32
2,32
2,32
2,36
2,36
2,36
2,36
2,39
2,39
2,39
2,39
2,42
2,42
2,42
2,42
2,80
2,80
2,80
2,80
3,55
3,55
3,55
3,55
3,57
3,57
3,57
3,57
3,57
3,57
3,57
3,57
3,60
3,60
3,60
3,60
3,61
3,61
3,61
3,61
3,63
3,63
3,63
3,63
2,69
2,69
2,69
2,69
3,64
3,64
3,64
3,64
3,68
3,68
3,68
3,68
3,69
3,69
3,69
3,69
3,70
3,70
3,70
3,70
3,72
3,72
3,72
3,72
3,49
3,49
3,49
3,49
3,04
3,04
3,04
3,04
2,90
2,90
2,90
2,90
2,90
2,94
2,94
2,94
2,94
3,07
3,07
3,07
3,19
3,19
3,19
3,19
3,96
3,96
3,96
3,96
3,20
3,20
3,20
3,20
3,20
3,16
3,16
3,16
3,16
3,10
3,10
3,10
3,10
3,04
3,04
3,04
3,04
2,99
2,99
2,99
2,99
2,93
2,93
2,93
2,93
2,94
2,94
2,94
2,94
3,72
3,72
3,72
3,72
3,70
3,70
3,70
3,70
3,67
3,67
3,67
3,67
3,28
3,28
3,28
3,28
3,62
3,62
3,62
3,62
3,59
3,59
3,59
3,59
3,56
3,56
3,56
3,56
3,00
3,00
3,00
3,00
2,40
2,40
2,40
2,40
2,34
2,34
2,34
2,34
2,28
2,28
2,28
2,28
2,21
2,21
2,21
2,21
2,15
2,15
2,15
2,15
2,09
2,09
2,09
2,09
3,33
3,33
3,33
3,33
3,31
3,31
3,31
3,31
3,28
3,28
3,28
3,28
3,26
3,26
3,26
3,26
3,13
3,13
3,13
3,13
3,06
3,06
3,06
3,06
2,99
2,99
2,99
2,99
2,92
2,92
2,92
2,92
2,85
2,85
2,85
2,85
2,78
2,78
2,78
2,78
2,71
2,71
2,71
2,71
2,64
2,64
2,64
2,64
2,58
2,58
2,58
2,58
2,36
2,36
2,36
2,36
2,44
2,44
2,44
2,44
0,48
0,48
0,48
0,48
1,42
1,42
1,42
1,42
2,23
2,23
2,23
2,23
2,16
2,16
2,16
2,16
2,09
2,09
2,09
2,09
2,03
2,03
2,03
2,03
1,96
1,96
1,96
1,96
1,89
1,89
1,89
1,89
1,81
1,81
1,81
1,81
1,75
1,75
1,75
1,75
1,69
1,69
1,69
1,69
1,62
1,62
1,62
1,62
1,55
1,55
1,55
1,55
1,49
1,49
1,49
1,49
1,43
1,43
1,43
1,43
1,37
1,37
1,37
1,37
1,31
1,31
1,31
1,31
1,28
1,28
1,28
1,28
1,04
1,04
1,04
1,04
0,98
0,98
0,98
0,98
0,92
0,92
0,92
0,92
0,88
0,88
0,88
0,88
0,88
0,82
0,82
0,82
0,82
0,76
0,76
0,76
0,76
0,83
0,83
0,83
0,86
0,86
0,86
0,86
0,86
0,91
0,91
0,91
0,91
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,90
0,92
0,92
0,92
0,92
0,92
0,92
0,92
0,92
0,95
0,95
0,95
0,95
0,96
0,96
0,96
0,96
0,97
0,97
0,97
0,97
0,99
0,99
0,99
0,99
1,01
1,01
1,01
1,01
1,03
1,03
1,03
1,03
1,05
1,05
1,05
1,05
1,05
1,05
1,05
1,05
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,06
1,11
1,11
1,11
1,11
1,30
1,30
1,30
1,30
1,34
1,34
1,34
1,34
1,36
1,36
1,36
1,36
1,38
1,38
1,38
1,38
1,40
1,40
1,40
1,40
1,43
1,43
1,43
1,43
1,45
1,45
1,45
1,45
1,47
1,47
1,47
1,47
1,50
1,50
1,50
1,50
1,52
1,52
1,52
1,52
1,54
1,54
1,54
1,54
1,57
1,57
1,57
1,57
1,59
1,59
1,59
1,59
1,61
1,61
1,61
1,61
1,64
1,64
1,64
1,64
1,66
1,66
1,66
1,66
1,68
1,68
1,68
1,68
1,71
1,71
1,71
1,71
1,73
1,73
1,73
1,73
1,75
1,75
1,75
1,75
1,78
1,78
1,78
1,78
1,80
1,80
1,80
1,80
1,82
1,82
1,82
1,82
1,85
1,85
1,85
1,85
1,87
1,87
1,87
1,87
1,89
1,89
1,89
1,89
1,92
1,92
1,92
1,92
1,94
1,94
1,94
1,94
1,97
1,97
1,97
1,97
1,99
1,99
1,99
1,99
2,02
2,02
2,02
2,02
2,04
2,04
2,04
2,04
2,07
2,07
2,07
2,07
2,09
2,09
2,09
2,09
2,12
2,12
2,12
2,12
2,14
2,14
2,14
2,14
2,16
2,16
2,16
2,16
2,19
2,19
2,19
2,19
2,21
2,21
2,21
2,21
2,23
2,23
2,23
2,23
2,23
2,26
2,26
2,26
2,26
0,02
0,02
0,02
0,02
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
2,35
2,35
2,35
2,35
0,08
0,08
0,08
0,08
0,12
0,12
0,12
0,12
0,18
0,18
0,18
0,18
2,44
2,44
2,44
2,44
2,47
2,47
2,47
2,47
2,49
2,49
2,49
2,49
1,63
1,63
1,63
1,63
0,20
0,20
0,20
0,20
0,25
0,25
0,25
0,25
2,55
2,55
2,55
2,55
2,61
2,61
2,61
2,61
2,63
2,63
2,63
2,63
2,66
2,66
2,66
2,66
2,68
2,68
2,68
2,68
2,71
2,71
2,71
2,71
2,73
2,73
2,73
2,73
2,75
2,75
2,75
2,75
2,77
2,77
2,77
2,77
2,80
2,80
2,80
2,80
2,82
2,82
2,82
2,82
2,81
2,81
2,81
2,81
2,87
2,87
2,87
2,87
2,89
2,89
2,89
2,89
2,92
2,92
2,92
2,92
2,94
2,94
2,94
2,94
2,96
2,96
2,96
2,96
2,99
2,99
2,99
2,99
3,01
3,01
3,01
3,01
3,03
3,03
3,03
3,03
3,05
3,05
3,05
3,05
3,08
3,08
3,08
3,08
3,10
3,10
3,10
3,10
3,12
3,12
3,12
3,12
3,15
3,15
3,15
3,15
3,17
3,17
3,17
3,17
1,79
1,79
1,79
1,79
1,80
1,80
1,80
1,80
1,85
1,85
1,85
1,85
3,26
3,26
3,26
3,26
3,29
3,29
3,29
3,29
3,31
3,31
3,31
3,31
3,33
3,33
3,33
3,33
2,07
2,07
2,07
2,07
2,12
2,12
2,12
2,12
2,17
2,17
2,17
2,17
2,22
2,22
2,22
2,22
2,26
2,26
2,26
2,26
2,31
2,31
2,31
2,31
2,36
2,36
2,36
2,36
2,41
2,41
2,41
2,41
3,54
3,54
3,54
3,54
3,56
3,56
3,56
3,56
3,56
2,88
2,88
2,88
2,88
2,41
2,41
2,41
2,37
2,37
2,37
2,37
2,34
2,34
2,34
2,34
2,31
2,31
2,31
2,31
2,31
2,28
2,28
2,28
2,28
2,24
2,24
2,24
2,24
2,21
2,21
2,21
2,21
2,18
2,18
2,18
2,18
2,14
2,14
2,14
2,14
2,10
2,10
2,10
2,10
2,07
2,07
2,07
2,07
3,29
3,29
3,29
3,29
3,32
3,32
3,32
3,32
3,30
3,30
3,30
3,30
3,28
3,28
3,28
3,28
3,26
3,26
3,26
3,26
2,55
2,55
2,55
2,55
1,81
1,81
1,81
1,81
1,77
1,77
1,77
1,77
1,74
1,74
1,74
1,74
3,17
3,17
3,17
3,17
3,15
3,15
3,15
3,15
3,13
3,13
3,13
3,13
3,11
3,11
3,11
3,11
3,09
3,09
3,09
3,09
3,07
3,07
3,07
3,07
3,05
3,05
3,05
3,05
3,02
3,02
3,02
3,02
3,00
3,00
3,00
3,00
2,98
2,98
2,98
2,98
2,96
2,96
2,96
2,96
2,94
2,94
2,94
2,94
2,91
2,91
2,91
2,91
2,89
2,89
2,89
2,89
2,87
2,87
2,87
2,87
1,07
1,07
1,07
1,07
1,00
1,00
1,00
1,00
2,32
2,32
2,32
2,32
2,79
2,79
2,79
2,79
2,81
2,81
2,81
2,81
1,78
1,78
1,78
1,78
1,39
1,39
1,39
1,39
1,56
1,56
1,56
1,56
2,83
2,83
2,83
2,83
2,88
2,88
2,88
2,88
2,90
2,90
2,90
2,90
2,92
2,92
2,92
2,92
2,93
2,93
2,93
2,93
2,95
2,95
2,95
2,95
2,96
2,96
2,96
2,96
2,98
2,98
2,98
2,98
2,99
2,99
2,99
2,99
3,00
3,00
3,00
3,00
3,02
3,02
3,02
3,02
3,04
3,04
3,04
3,04
3,06
3,06
3,06
3,06
3,07
3,07
3,07
3,07
3,09
3,09
3,09
3,09
3,10
3,10
3,10
3,10
3,12
3,12
3,12
3,12
3,12
3,13
3,13
3,13
3,15
3,15
3,15
3,15
3,15
3,17
3,17
3,17
3,17
2,44
2,44
2,44
1,77
1,77
1,77
1,77
1,81
1,81
1,81
1,81
1,81
1,85
1,85
1,85
1,85
3,26
3,26
3,26
3,26
3,28
3,28
3,28
3,28
3,30
3,30
3,30
3,30
3,31
3,31
3,31
3,31
3,33
3,33
3,33
3,33
2,06
2,06
2,06
2,06
2,08
2,08
2,08
2,08
2,12
2,12
2,12
2,12
2,15
2,15
2,15
2,15
2,18
2,18
2,18
2,18
2,21
2,21
2,21
2,21
2,25
2,25
2,25
2,25
2,28
2,28
2,28
2,28
2,31
2,31
2,31
2,31
2,34
2,34
2,34
2,34
2,38
2,38
2,38
2,38
2,42
2,42
2,42
2,42
3,53
3,53
3,53
3,53
3,55
3,55
3,55
3,55
3,57
3,57
3,57
3,57
3,58
3,58
3,58
3,58
3,61
3,61
3,61
3,61
3,62
3,62
3,62
3,62
3,64
3,64
3,64
3,64
3,66
3,66
3,66
3,66
3,67
3,67
3,67
3,67
3,69
3,69
3,69
3,69
3,70
3,70
3,70
3,70
3,72
3,72
3,72
3,72
3,74
3,74
3,74
3,74
3,75
3,75
3,75
3,75
3,76
3,76
3,76
3,76
2,92
2,92
2,92
2,92
2,95
2,95
2,95
2,95
2,99
2,99
2,99
2,99
3,02
3,02
3,02
3,02
3,05
3,05
3,05
3,05
3,09
3,09
3,09
3,09
3,12
3,12
3,12
3,12
3,14
3,14
3,14
3,14
3,17
3,17
3,17
3,17
3,08
3,08
3,08
3,08
3,03
3,03
3,03
3,03
2,99
2,99
2,99
2,99
2,94
2,94
2,94
2,94
2,89
2,89
2,89
2,89
3,74
3,74
3,74
3,74
3,71
3,71
3,71
3,71
3,69
3,69
3,69
3,69
3,66
3,66
3,66
3,66
3,29
3,29
3,29
3,29
3,61
3,61
3,61
3,61
3,59
3,59
3,59
3,59
3,27
3,27
3,27
3,27
3,54
3,54
3,54
3,54
3,54
2,41
2,41
2,41
2,41
2,37
2,37
2,37
2,37
2,31
2,31
2,31
2,31
2,27
2,27
2,27
2,27
2,22
2,22
2,22
2,22
3,16
3,16
3,16
3,16
2,12
2,12
2,12
2,12
2,07
2,07
2,07
2,07
3,33
3,33
3,33
3,33
3,31
3,31
3,31
3,31
3,27
3,27
3,27
3,27
3,26
3,26
3,26
3,26
1,83
1,83
1,83
1,83
1,78
1,78
1,78
1,78
3,18
3,18
3,18
3,18
3,16
3,16
3,16
3,16
3,14
3,14
3,14
3,14
3,13
3,13
3,13
3,13
3,16
3,16
3,16
3,16
3,18
3,18
3,18
3,18
3,19
3,19
3,19
3,19
1,79
1,79
1,79
1,79
1,81
1,81
1,81
1,81
1,84
1,84
1,84
1,84
3,25
3,25
3,25
3,25
3,26
3,26
3,26
3,26
3,28
3,28
3,28
3,28
3,30
3,30
3,30
3,30
3,32
3,32
3,32
3,32
3,33
3,33
3,33
3,33
3,35
3,35
3,35
3,35
2,09
2,09
2,09
2,09
2,12
2,12
2,12
2,12
2,16
2,16
2,16
2,16
2,19
2,19
2,19
2,19
2,23
2,23
2,23
2,23
2,26
2,26
2,26
2,26
2,29
2,29
2,29
2,29
2,33
2,33
2,33
2,33
2,36
2,36
2,36
2,36
2,40
2,40
2,40
2,40
2,44
2,44
2,44
2,44
3,55
3,55
3,55
3,55
3,56
3,56
3,56
3,56
2,71
2,71
2,71
2,71
3,60
3,60
3,60
3,60
3,62
3,62
3,62
3,62
3,63
3,63
3,63
3,63
3,65
3,65
3,65
3,65
3,67
3,67
3,67
3,67
3,68
3,68
3,68
3,68
3,70
3,70
3,70
3,70
3,72
3,72
3,72
3,72
3,61
3,61
3,61
3,61
2,90
2,90
2,90
2,90
2,90
2,93
2,93
2,93
2,93
2,96
2,96
2,96
2,90
2,90
2,90
2,90
3,73
3,73
3,73
3,73
3,71
3,71
3,71
3,71
3,68
3,68
3,68
3,68
3,68
3,65
3,65
3,65
3,63
3,63
3,63
3,63
3,63
3,60
3,60
3,60
3,60
3,57
3,57
3,57
3,57
3,51
3,51
3,51
3,51
2,40
2,40
2,40
2,40
2,34
2,34
2,34
2,34
2,28
2,28
2,28
2,28
2,22
2,22
2,22
2,22
2,17
2,17
2,17
2,17
2,11
2,11
2,11
2,11
3,23
3,23
3,23
3,23
3,32
3,32
3,32
3,32
3,29
3,29
3,29
3,29
3,26
3,26
3,26
3,26
1,83
1,83
1,83
1,83
2,29
2,29
2,29
2,29
3,17
3,17
3,17
3,17
3,14
3,14
3,14
3,14
3,12
3,12
3,12
3,12
3,09
3,09
3,09
3,09
3,06
3,06
3,06
3,06
3,03
3,03
3,03
3,03
3,01
3,01
3,01
3,01
2,98
2,98
2,98
2,98
2,95
2,95
2,95
2,95
2,88
2,88
2,88
2,88
2,77
2,77
2,77
2,77
2,59
2,59
2,59
2,59
2,61
2,61
2,61
2,61
2,43
2,43
2,43
2,43
2,46
2,46
2,46
2,46
0,10
0,10
0,10
0,10
2,31
2,31
2,31
2,31
2,24
2,24
2,24
2,24
2,16
2,16
2,16
2,16
2,08
2,08
2,08
2,08
2,01
2,01
2,01
2,01
1,93
1,93
1,93
1,93
1,86
1,86
1,86
1,86
1,78
1,78
1,78
1,78
1,70
1,70
1,70
1,70
1,63
1,63
1,63
1,63
1,55
1,55
1,55
1,55
1,48
1,48
1,48
1,48
1,41
1,41
1,41
1,41
1,33
1,33
1,33
1,33
1,30
1,30
1,30
1,30
1,03
1,03
1,03
1,03
0,95
0,95
0,95
0,95
0,90
0,90
0,90
0,90
0,83
0,83
0,83
0,83
0,75
0,75
0,75
0,75
0,68
0,68
0,68
0,68
0,62
0,62
0,62
0,62
0,60
0,60
0,60
0,60
0,63
0,63
0,63
0,63
0,65
0,65
0,65
0,65
0,65
0,64
0,64
0,64
0,64
0,68
0,68
0,68
0,68
0,67
0,67
0,67
0,67
0,70
0,70
0,70
0,69
0,69
0,69
0,69
0,69
0,72
0,72
0,72
0,72
0,71
0,71
0,71
0,71
0,74
0,74
0,74
0,74
0,72
0,72
0,72
0,72
0,76
0,76
0,76
0,76
0,74
0,74
0,74
0,74
0,76
0,76
0,76
0,76
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,78
0,81
0,81
0,81
0,81
0,80
0,80
0,80
0,80
0,82
0,82
0,82
0,82
0,85
0,85
0,85
0,85
0,87
0,87
0,87
0,87
0,88
0,88
0,88
0,88
0,87
0,87
0,87
0,87
0,89
0,89
0,89
0,89
0,89
0,89
0,92
0,92
0,93
0,93
0,93
0,93
0,92
0,92
0,92
0,92
0,93
0,93
0,93
0,93
0,94
0,94
0,94
0,94
0,96
0,96
0,96
0,96
0,97
0,97
0,97
0,97
0,98
0,98
0,98
0,98
1,00
1,00
1,00
1,00
1,01
1,01
1,01
1,01
1,02
1,02
1,02
1,02
1,15
1,15
1,15
1,15
1,12
1,12
1,12
1,12
1,20
1,20
1,20
1,20
1,22
1,22
1,22
1,22
1,22
1,22
1,22
1,22
1,22
1,22
1,22
1,22
1,23
1,23
1,23
1,23
1,26
1,26
1,26
1,26
1,29
1,29
1,29
1,29
1,31
1,31
1,31
1,31
1,33
1,33
1,33
1,33
1,34
1,34
1,34
1,34
1,36
1,36
1,36
1,36
1,37
1,37
1,37
1,37
1,36
1,36
1,36
1,36
1,40
1,40
1,40
1,40
1,42
1,42
1,42
1,42
1,43
1,43
1,43
1,43
1,45
1,45
1,45
1,45
1,46
1,46
1,46
1,46
1,47
1,47
1,47
1,47
1,49
1,49
1,49
1,49
1,50
1,50
1,50
1,50
1,52
1,52
1,52
1,52
1,52
1,54
1,54
1,54
1,54
1,55
1,55
1,55
1,57
1,57
1,57
1,57
1,58
1,58
1,58
1,58
1,60
1,60
1,60
1,60
1,61
1,61
1,61
1,61
1,63
1,63
1,63
1,63
1,63
1,64
1,64
1,64
1,64
1,66
1,66
1,66
1,66
1,67
1,67
1,67
1,67
1,69
1,69
1,69
1,69
1,70
1,70
1,70
1,70
1,72
1,72
1,72
1,72
1,73
1,73
1,73
1,73
1,75
1,75
1,75
1,75
1,76
1,76
1,76
1,76
1,78
1,78
1,78
1,78
1,80
1,80
1,80
1,80
1,81
1,81
1,81
1,81
1,82
1,82
1,82
1,82
1,84
1,84
1,84
1,84
1,86
1,86
1,86
1,86
1,87
1,87
1,87
1,87
1,89
1,89
1,89
1,89
1,90
1,90
1,90
1,90
1,92
1,92
1,92
1,92
1,93
1,93
1,93
1,93
1,95
1,95
1,95
1,95
1,96
1,96
1,96
1,96
1,98
1,98
1,98
1,98
2,00
2,00
2,00
2,00
2,01
2,01
2,01
2,01
2,03
2,03
2,03
2,03
2,04
2,04
2,04
2,04
2,05
2,05
2,05
2,05
2,07
2,07
2,07
2,07
2,09
2,09
2,09
2,09
2,10
2,10
2,10
2,10
2,12
2,12
2,12
2,12
2,13
2,13
2,13
2,13
2,15
2,15
2,15
2,15
2,16
2,16
2,16
2,16
2,18
2,18
2,18
2,18
2,19
2,19
2,19
2,19
2,21
2,21
2,21
2,21
2,23
2,23
2,23
2,23
2,24
2,24
2,24
2,24
2,26
2,26
2,26
2,26
2,27
2,27
2,27
2,27
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
0,00
2,33
2,33
2,33
2,33
0,09
0,09
0,09
0,09
0,06
0,06
0,06
0,06
0,09
0,09
0,09
0,09
0,11
0,11
0,11
0,11
0,15
0,15
0,15
0,15
0,18
0,18
0,18
0,18
2,44
2,44
2,44
2,44
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,46
2,48
2,48
2,48
2,48
2,35
2,35
2,35
2,35
0,17
0,17
0,17
0,19
0,19
0,19
0,19
0,19
0,22
0,22
0,22
0,22
1,94
1,94
1,94
1,94
2,11
2,11
2,11
2,11
2,58
2,58
2,58
2,58
2,60
2,60
2,60
2,60
2,62
2,62
2,62
2,62
2,63
2,63
2,63
2,63
2,65
2,65
2,65
2,65
2,66
2,66
2,66
2,66
2,67
2,67
2,67
2,67
2,68
2,68
2,68
2,68
2,70
2,70
2,70
2,70
2,71
2,71
2,71
2,71
2,72
2,72
2,72
2,72
2,74
2,74
2,74
2,74
2,75
2,75
2,75
2,75
2,76
2,76
2,76
2,76
2,77
2,77
2,77
2,77
2,79
2,79
2,79
2,79
2,80
2,80
2,80
2,80
2,81
2,81
2,81
2,81
1,42
1,42
1,42
1,42
1,01
1,01
1,01
1,01
1,04
1,04
1,04
1,04
2,37
2,37
2,37
2,37
2,87
2,87
2,87
2,87
2,88
2,88
2,88
2,88
2,89
2,89
2,89
2,89
2,90
2,90
2,90
2,90
2,92
2,92
2,92
2,92
2,93
2,93
2,93
2,93
2,94
2,94
2,94
2,94
2,95
2,95
2,95
2,95
2,96
2,96
2,96
2,96
2,97
2,97
2,97
2,97
2,98
2,98
2,98
2,98
2,99
2,99
2,99
2,99
3,00
3,00
3,00
3,00
3,00
3,01
3,01
3,01
3,02
3,02
3,02
3,02
3,03
3,03
3,03
3,03
3,04
3,04
3,04
3,04
3,05
3,05
3,05
3,05
3,05
3,05
3,05
3,05
3,06
3,06
3,06
3,06
3,07
3,07
3,07
3,07
3,07
3,07
3,07
3,07
3,08
3,08
3,08
3,08
3,09
3,09
3,09
3,09
3,09
3,09
3,09
3,09
3,10
3,10
3,10
3,10
3,11
3,11
3,11
3,11
3,12
3,12
3,12
3,12
3,13
3,13
3,13
3,13
3,14
3,14
3,14
3,14
3,15
3,15
3,15
3,15
3,15
3,16
3,16
3,16
3,16
3,17
3,17
3,17
3,18
3,18
3,18
3,18
1,76
1,76
1,76
1,76
1,76
1,76
1,76
1,76
1,76
1,78
1,78
1,78
1,78
1,80
1,80
1,80
1,80
1,82
1,82
1,82
1,82
1,84
1,84
1,84
1,84
3,18
3,18
3,18
3,18
3,26
3,26
3,26
3,26
3,27
3,27
3,27
3,27
3,28
3,28
3,28
3,28
3,29
3,29
3,29
3,29
3,30
3,30
3,30
3,30
3,31
3,31
3,31
3,31
3,32
3,32
3,32
3,32
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,33
3,32
3,32
3,32
3,32
2,06
2,06
2,06
2,06
2,08
2,08
2,08
2,08
2,09
2,09
2,09
2,09
2,10
2,10
2,10
2,10
2,11
2,11
2,11
2,11
2,12
2,12
2,12
2,12
2,13
2,13
2,13
2,13
2,14
2,14
2,14
2,14
2,16
2,16
2,16
2,16
2,18
2,18
2,18
2,18
2,19
2,19
2,19
2,19
2,21
2,21
2,21
2,21
2,22
2,22
2,22
2,22
2,24
2,24
2,24
2,24
2,24
2,24
2,24
2,24
2,25
2,25
2,25
2,25
2,26
2,26
2,26
2,26
2,27
2,27
2,27
2,27
2,28
2,28
2,28
2,28
2,29
2,29
2,29
2,29
2,31
2,31
2,31
2,31
2,32
2,32
2,32
2,32
2,33
2,33
2,33
2,33
2,34
2,34
2,34
2,34
2,36
2,36
2,36
2,36
2,37
2,37
2,37
2,37
2,39
2,39
2,39
2,39
2,41
2,41
2,41
2,41
2,43
2,43
2,43
2,43
2,44
2,44
2,44
2,44
3,54
3,54
3,54
3,54
3,55
3,55
3,55
3,55
3,56
3,56
3,56
3,56
3,56
3,56
3,56
3,56
3,57
3,57
3,57
3,57
3,60
3,60
3,60
3,60
3,66
3,66
3,66
3,66
3,72
3,72
3,72
3,72
2,94
2,94
2,94
2,94
3,06
3,06
3,06
3,06
3,19
3,19
3,19
3,19
3,96
3,96
3,96
3,96
3,96
3,18
3,18
3,18
3,18
3,13
3,13
3,13
3,13
3,08
3,08
3,08
3,08
3,03
3,03
3,03
3,03
2,98
2,98
2,98
2,98
2,92
2,92
2,92
2,92
3,74
3,74
3,74
3,74
3,72
3,72
3,72
3,72
3,56
3,56
3,56
3,56
3,66
3,66
3,66
3,66
3,64
3,64
3,64
3,64
3,61
3,61
3,61
3,61
3,58
3,58
3,58
3,58
3,56
3,56
3,56
3,56
2,50
2,50
2,50
2,50
2,38
2,38
2,38
2,38
2,32
2,32
2,32
2,32
2,26
2,26
2,26
2,26
2,21
2,21
2,21
2,21
2,15
2,15
2,15
2,15
2,09
2,09
2,09
2,09
3,34
3,34
3,34
3,34
3,31
3,31
3,31
3,31
3,28
3,28
3,28
3,28
3,26
3,26
3,26
3,26
1,83
1,83
1,83
1,83
2,56
2,56
2,56
2,56
3,18
3,18
3,18
3,18
3,15
3,15
3,15
3,15
3,12
3,12
3,12
3,12
3,09
3,09
3,09
3,09
3,06
3,06
3,06
3,06
3,04
3,04
3,04
3,04
3,01
3,01
3,01
3,01
2,91
2,91
2,91
2,91
2,83
2,83
2,83
2,83
2,74
2,74
2,74
2,74
2,68
2,68
2,68
2,68
2,62
2,62
2,62
2,62
2,11
2,11
2,11
2,11
2,48
2,48
2,48
2,48
2,41
2,41
2,41
2,41
2,33
2,33
2,33
2,33
2,26
2,26
2,26
2,26
2,19
2,19
2,19
2,19
2,12
2,12
2,12
2,12
2,05
2,05
2,05
2,05
1,98
1,98
1,98
1,98
1,91
1,91
1,91
1,91
1,84
1,84
1,84
1,84
1,77
1,77
1,77
1,77
1,69
1,69
1,69
1,69
1,63
1,63
1,63
1,63
1,55
1,55
1,55
1,55
1,48
1,48
1,48
1,48
1,42
1,42
1,42
1,42
1,35
1,35
1,35
1,35
1,28
1,28
1,28
1,28
1,27
1,27
1,27
1,27
1,27
0,99
0,99
0,99
0,99
0,94
0,94
0,94
0,94
0,88
0,88
0,88
0,88
0,80
0,80
0,80
0,80
0,74
0,74
0,74
0,67
0,67
0,67
0,67
